LATITUDE,LONGITUDE,OBSERVATION DATE
39.3081494,-83.240607,43251
42.7823624,-74.2709899,43251
44.7949927,-84.9621463,43251
42.6609159,-81.8043709,43251
40.483078,-76.54572,43251
43.8203818,-73.4929803,43251
40.9932044,-79.9651909,43251
53.6116013,-112.8558382,43251
41.8143142,-88.0647755,43251
35.3076309,-82.8254986,43251
45.784926,-88.032001,43251
45.1408226,-87.2391701,43251
41.8294095,-84.4776535,43251
46.6627616,-92.4153829,43251
41.512491,-96.032631,43251
41.18,-95.9167,43251
46.6770071,-71.3801292,43251
45.757284,-92.551055,43252
44.094397,-75.9575415,43252
41.6800919,-85.2662659,43252
42.634128,-85.287158,43252
44.3572114,-79.8851109,43252
43.6096306,-80.1076982,43252
44.738507,-71.1443496,43252
42.0015051,-76.4881897,43252
40.762276,-81.6659045,43252
42.07,-88.3647,43252
40.324489,-80.243966,43252
43.3526994,-80.9631845,43252
42.3483635,-76.1646831,43252
48.9516945,-99.8472047,43252
48.5049478,-72.2576809,43252
46.4481479,-91.5313482,43252
40.7460974,-80.0270426,43252
43.1910498,-89.6208893,43252
42.3358333,-72.4841667,43252
41.5384264,-74.5156422,43252
41.8143142,-88.0647755,43252
43.6100106,-79.9794924,43252
44.4627615,-88.514579,43252
44.9648587,-85.9267759,43252
44.36827,-83.4477604,43252
43.6100106,-79.9794924,43252
40.3402349,-75.1714262,43252
41.5601043,-81.3354483,43252
42.917607,-82.895271,43252
42.2006105,-71.7566013,43252
44.6897248,-85.7962441,43252
40.8441386,-74.3708324,43252
42.9873208,-89.0210152,43252
47.4677893,-87.891655,43252
41.2020516,-73.2937431,43252
40.324489,-80.243966,43252
44.275229,-88.261889,43252
45.3026252,-75.6282091,43252
44.527598,-76.5292168,43252
47.2212004,-92.7009201,43252
31.7251514,-110.8801067,43252
42.4751409,-71.3295084,43252
43.0925147,-88.0559993,43252
46.0372543,-89.6975327,43252
37.801076,-79.196104,43252
44.0786372,-90.173705,43252
43.8203818,-73.4929803,43252
43.288763,-89.7082383,43252
42.7034192,-75.0299799,43252
43.80059,-91.0936113,43252
42.2953758,-81.8571571,43252
41.8915119,-89.3456268,43252
40.2669743,-80.1399127,43252
43.6100106,-79.9794924,43252
42.3998033,-71.1956845,43252
42.1113881,-71.1781883,43252
41.145886,-81.341508,43252
44.7565392,-91.4030313,43252
41.2418289,-77.7785721,43252
44.1035272,-89.4910978,43252
44.3071611,-87.8608943,43252
42.69931,-70.86996,43252
43.6425693,-86.4680157,43252
42.3193991,-83.239975,43252
42.8671576,-73.2501411,43252
42.9689218,-76.0697651,43252
41.642044,-87.86811,43252
41.527,-77.794,43252
41.139512,-93.089687,43252
43.6951804,-72.0323238,43252
43.7926277,-71.7754626,43252
42.3236329,-84.2880564,43252
42.5431471,-96.4714289,43252
42.6761668,-73.9061529,43252
45.1086893,-93.1831718,43252
44.36827,-83.4477604,43252
51.507279,-100.557216,43252
45.3845687,-92.4771718,43252
44.6897248,-85.7962441,43252
43.2826553,-76.8022361,43252
53.5158177,-113.5162354,43252
45.2705316,-72.6875396,43252
43.2547052,-81.8364716,43252
46.2576974,-86.9017911,43252
44.8092435,-92.2773886,43252
46.1460049,-92.0871878,43252
40.5131266,-83.0325758,43252
39.6365219,-79.8012784,43252
44.54743,-90.43653,43252
45.556799,-62.643256,43252
39.872982,-89.821322,43252
45.21025,-85.54933,43252
50.2408577,-97.9869747,43252
44.6716403,-90.2481687,43252
45.9468827,-72.5293565,43252
40.5067362,-86.7694187,43252
40.8212589,-83.2700211,43252
44.7372353,-91.8633216,43252
44.7403668,-84.6631783,43252
44.527598,-76.5292168,43252
35.7173712,-82.2225809,43253
41.7842918,-79.2881818,43253
38.4906,-79.529,43253
44.5064687,-78.4726858,43253
42.4642461,-71.3397217,43253
43.9861818,-73.0023158,43253
41.3548426,-81.1630225,43253
44.0861979,-75.9664464,43253
42.2831722,-76.6559494,43253
42.2514963,-83.8662332,43253
45.1627951,-85.5846119,43253
48.3504,-95.9501,43253
42.9996769,-81.263039,43253
43.2540489,-70.9587622,43253
43.2019147,-90.0591561,43253
45.21025,-85.54933,43253
43.6580541,-84.5838046,43253
46.531,-93.3374,43253
43.6237,-88.67391,43253
44.5147468,-76.3910294,43253
42.939229,-91.0024166,43253
41.0458284,-95.9772921,43253
43.4237518,-89.8601604,43253
40.0836864,-82.5186539,43253
46.330183,-85.144933,43253
43.3546678,-89.7246723,43253
42.7498361,-71.6240466,43253
48.12348,-95.271,43253
39.920303,-89.817116,43253
47.0780936,-70.7855538,43253
43.1044296,-89.5064306,43253
46.880501,-69.8586917,43253
42.3533302,-88.9863825,43253
43.11171,-88.4993,43253
42.3465081,-76.7309135,43253
43.5542226,-79.6663997,43253
42.2953758,-81.8571571,43253
46.616772,-89.316733,43253
53.4144432,-113.052063,43253
44.375481,-68.1922996,43253
53.195827,-114.6348238,43253
42.2831722,-76.6559494,43253
44.1882901,-78.1929774,43253
42.1251324,-78.7046719,43253
42.24928,-71.33614,43253
47.1622,-94.7639,43253
43.8817969,-90.1589975,43253
44.11628,-88.6838,43253
42.6701936,-70.8094597,43253
40.3249815,-74.8880956,43253
45.9326248,-73.5217255,43253
41.74161,-88.5116,43253
43.3546678,-89.7246723,43253
44.165241,-76.6476992,43253
42.1251324,-78.7046719,43253
42.3465081,-76.7309135,43253
40.5067362,-86.7694187,43253
43.8203818,-73.4929803,43253
42.6609159,-81.8043709,43253
43.9938519,-77.3592854,43253
41.6725393,-87.8822067,43253
43.8503762,-90.8462447,43253
42.8193918,-89.1654682,43253
44.153137,-75.993116,43253
42.9317147,-72.2935152,43253
43.8503762,-90.8462447,43253
43.8503762,-90.8462447,43253
41.9621707,-88.0717278,43253
41.5110344,-71.1819357,43253
42.30376,-83.759018,43253
40.5048184,-76.3820724,43253
42.9350084,-83.3363762,43253
45.8947873,-92.6505375,43253
45.242276,-71.8321662,43253
42.2953758,-81.8571571,43253
44.0958526,-76.3275518,43253
47.5766427,-68.9205537,43253
42.9524754,-78.203001,43253
43.6580541,-84.5838046,43253
42.9784451,-80.8521284,43253
42.797723,-85.4675388,43253
44.09746,-89.59803,43253
42.3193991,-83.239975,43253
47.7580045,-69.9480825,43253
43.8503762,-90.8462447,43253
45.242276,-71.8321662,43253
44.165241,-76.6476992,43253
46.5782516,-90.869717,43253
41.6309941,-75.6236396,43253
42.0516954,-88.1886801,43253
42.1587712,-72.7980957,43253
41.5287273,-73.3507884,43253
46.6265854,-71.3610077,43253
43.9598932,-79.6164072,43253
44.8889223,-85.9926741,43253
41.413235,-95.858,43253
44.0352825,-79.1077423,43253
44.76221,-93.40723,43253
43.9598932,-79.6164072,43253
41.3548426,-81.1630225,43253
43.0959221,-85.2042747,43254
41.3011999,-73.9869576,43254
44.7403668,-84.6631783,43254
43.613995,-73.09848,43254
45.0525445,-91.6462326,43254
42.23393,-84.93381,43254
42.8833307,-78.9396322,43254
44.365686,-73.147796,43254
45.4713554,-74.0445471,43254
42.8109236,-89.1282392,43254
43.46955,-88.58275,43254
42.7353268,-73.2343899,43254
42.4239673,-88.0378486,43254
43.0489452,-76.7335796,43254
44.6535474,-77.8859676,43254
42.4075797,-83.921556,43254
41.2461841,-81.5956306,43254
41.8160414,-88.0836153,43254
43.4012099,-70.3969941,43254
45.8367842,-94.6932234,43254
44.722757,-79.0446735,43254
42.5776645,-71.1288496,43254
42.233813,-83.6884682,43254
41.2461841,-81.5956306,43254
44.8554802,-92.7749723,43254
44.5337585,-76.755445,43254
42.309739,-84.975518,43254
45.4656464,-93.7356734,43254
45.3699964,-75.9261703,43254
41.6171107,-81.2812543,43254
45.072657,-72.112413,43254
41.2529034,-73.3398342,43254
44.7403668,-84.6631783,43254
42.6334651,-80.5613923,43254
40.9753641,-77.7421301,43254
42.1795,-87.9149,43254
48.3375526,-71.1406803,43254
42.2326483,-83.6923027,43254
41.2461841,-81.5956306,43254
44.453009,-68.8808956,43254
44.4081263,-81.4729524,43254
43.12222,-78.36889,43254
45.072657,-72.112413,43254
41.9679763,-70.9170458,43254
44.6598622,-71.5734386,43254
38.4820277,-79.2208779,43254
42.3069039,-84.4135546,43254
45.5524924,-73.155374,43254
51.0101872,-100.0600863,43254
43.6738316,-88.1711197,43254
44.7403668,-84.6631783,43254
45.841699,-71.333117,43254
41.2461841,-81.5956306,43254
41.6838184,-87.8895578,43254
42.917607,-82.895271,43254
41.2461841,-81.5956306,43254
40.9993797,-75.1110234,43254
42.2326483,-83.6923027,43254
42.6020306,-85.386461,43254
44.8852404,-76.2203597,43254
42.496008,-71.625666,43254
44.7403668,-84.6631783,43254
41.762245,-75.279964,43254
42.3084966,-88.2494274,43254
43.753175,-70.9216118,43254
42.4222,-88.3197,43254
44.7403668,-84.6631783,43254
42.2351753,-83.6872183,43254
42.6661776,-80.4836512,43254
43.4435252,-72.399618,43254
43.32924,-72.1830994,43254
42.9099203,-79.2953467,43254
44.4081263,-81.4729524,43254
46.0256526,-74.175396,43254
40.5422107,-74.8663116,43254
43.2511023,-86.037524,43254
43.565753,-79.6720585,43254
44.7403668,-84.6631783,43254
40.9993797,-75.1110234,43254
40.7234318,-80.0883094,43254
44.7661095,-92.8146245,43254
45.8367842,-94.6932234,43254
45.0525445,-91.6462326,43254
41.46753,-73.24339,43254
44.153137,-75.993116,43254
41.351602,-72.9744637,43254
45.1113309,-89.4122314,43254
42.2326483,-83.6923027,43254
43.7055536,-96.1861757,43254
41.0113819,-80.2902317,43254
44.7403668,-84.6631783,43254
42.2955958,-71.6157532,43254
46.3928182,-83.7919199,43254
42.7359434,-73.2400519,43254
42.3396249,-72.5598264,43254
41.5489547,-72.1726501,43254
56.32674,-120.93906,43254
44.7478528,-84.6385002,43254
41.2461841,-81.5956306,43254
41.6684324,-87.9223452,43254
44.6766403,-81.2564562,43255
42.9601443,-85.3791761,43255
43.274074,-96.522055,43255
40.8029498,-79.9771321,43255
41.0807884,-76.1320136,43255
42.4769278,-83.3807194,43255
43.2196886,-81.9027328,43255
41.8295475,-88.0086934,43255
40.499,-94.099,43255
42.697474,-73.208739,43255
44.3998163,-88.6358929,43255
42.1700705,-85.5181326,43255
51.564731,-114.657934,43255
41.9257256,-72.1078634,43255
41.697479,-77.449357,43255
40.3402349,-75.1714262,43255
45.4656464,-93.7356734,43255
42.691836,-84.6299601,43255
45.35444,-92.2191,43255
43.2418265,-90.7368565,43255
37.8521534,-122.2017002,43255
44.0166897,-71.1157782,43255
42.7656122,-70.9175732,43255
44.5162156,-86.188345,43255
46.7892768,-71.2366176,43255
42.3692775,-71.3703418,43255
41.351602,-72.9744637,43255
46.2474278,-84.0942585,43255
44.5162156,-86.188345,43255
41.8218613,-88.05233,43255
42.9211099,-88.2801269,43255
41.6738368,-87.8607638,43255
41.7861111,-73.7397222,43255
42.4812735,-87.8006985,43255
41.9879618,-72.4981034,43255
43.4831774,-79.7734237,43255
41.2299179,-74.2300943,43255
48.4228682,-68.4253651,43255
46.7060023,-92.1165773,43255
41.9642673,-89.3633723,43255
43.459508,-80.001113,43255
42.818984,-88.413877,43255
43.39001,-89.85946,43255
43.3596344,-84.0304756,43255
42.0197126,-79.3120193,43255
41.4403839,-81.3110939,43255
43.9268847,-90.7879472,43255
42.6133384,-71.8878472,43255
43.083926,-96.447262,43255
44.3512377,-73.0060039,43255
41.4631833,-73.2721996,43255
41.3038647,-73.0164613,43255
41.2745262,-81.2625442,43255
45.64909,-88.70269,43255
43.6619111,-90.778656,43255
41.7332765,-73.1986856,43255
49.5104977,-95.561142,43255
51.3582886,-114.6110904,43255
51.4555379,-114.6164936,43255
45.0968127,-72.5491512,43255
44.2258204,-76.6120847,43255
40.499,-94.099,43255
41.9642673,-89.3633723,43255
47.5766427,-68.9205537,43255
39.6903632,-79.802016,43255
51.6203798,-114.7166902,43255
43.0364935,-82.5757313,43255
41.187464,-73.2546687,43255
41.8032594,-87.8046827,43255
43.0879149,-74.4741511,43255
53.4405253,-105.8724037,43255
43.2540489,-70.9587622,43255
44.7043102,-69.2719645,43255
51.6203798,-114.7166902,43255
40.4886721,-75.2455974,43255
42.9905934,-91.1165701,43255
40.3900966,-89.9578786,43255
41.8218613,-88.05233,43255
41.351602,-72.9744637,43255
42.7257614,-80.314962,43255
43.2855406,-78.2156423,43255
51.6203798,-114.7166902,43255
44.1327574,-69.7527981,43255
41.509192,-86.581797,43255
44.5296967,-84.416593,43255
45.0359694,-73.0430889,43255
40.499,-94.099,43255
42.1795,-87.9149,43255
45.1327345,-88.431464,43255
43.334384,-96.51481,43255
51.564731,-114.657934,43255
44.3998163,-88.6358929,43255
45.0901263,-74.0093994,43255
42.6012364,-76.419199,43255
45.2052708,-85.5470861,43255
43.1612254,-71.5468955,43255
42.3291717,-83.9686775,43255
46.8657,-96.4676,43255
44.888897,-85.992664,43255
47.0640417,-70.2603149,43255
43.2418265,-90.7368565,43256
45.0800711,-78.75633,43256
44.29729,-91.14578,43256
42.1022139,-87.7636799,43256
42.2389612,-72.3677158,43256
42.6619889,-80.4786301,43256
43.2418265,-90.7368565,43256
50.1057396,-98.2408962,43256
42.363142,-85.3518391,43256
41.9093357,-72.6790452,43256
40.138127,-82.7067229,43256
44.724113,-93.3465385,43256
41.8143142,-88.0647755,43256
42.3055626,-89.1557908,43256
46.9913097,-92.3280019,43256
46.1217972,-92.0805359,43256
43.69342,-89.17293,43256
44.317004,-90.5764174,43256
43.10575,-78.47706,43256
42.1022139,-87.7636799,43256
44.014793,-93.2786465,43256
44.8224862,-84.9564888,43256
43.4501734,-85.7283461,43256
45.8154008,-88.6658478,43256
45.77724,-88.55527,43256
45.0884902,-74.2163372,43256
47.5766427,-68.9205537,43256
46.6560207,-88.0574236,43256
37.8521534,-122.2017002,43256
41.699929,-89.2719247,43256
45.52651,-92.44918,43256
40.604488,-75.0952166,43256
43.2826553,-76.8022361,43256
44.321426,-75.632091,43256
46.0004944,-92.4252212,43256
41.5203372,-86.6074988,43256
45.6733831,-73.6955166,43256
42.6133384,-71.8878472,43256
41.3746645,-95.8050647,43256
40.316411,-74.747477,43256
47.9798394,-91.8983173,43256
50.3997827,-96.540556,43256
45.0883379,-93.1433683,43256
43.1199687,-80.2659416,43256
46.184978,-87.56833,43256
45.0865528,-84.8017186,43256
43.948754,-78.540935,43256
44.0166897,-71.1157782,43256
42.363142,-85.3518391,43256
41.2614649,-73.7250487,43256
43.5288354,-72.4265527,43256
42.4025,-87.8324,43256
46.5753828,-91.767211,43256
42.2995692,-76.0780732,43256
45.4716883,-74.196167,43256
42.3193991,-83.239975,43256
36.1470008,-82.0491397,43256
53.363952,-113.7668458,43256
45.84272,-88.87785,43256
44.321426,-75.632091,43256
46.1145982,-92.1049976,43256
41.7131282,-71.8335526,43256
46.184978,-87.56833,43256
45.8430017,-88.8771844,43256
43.3600089,-72.3684454,43256
42.8175031,-75.5474854,43256
45.0120498,-84.6664559,43256
43.0452456,-86.1242996,43256
38.0937684,-122.91439,43256
43.6885075,-91.8734381,43256
44.3274,-75.58756,43256
47.5766427,-68.9205537,43256
44.430931,-87.8057773,43256
44.1039408,-69.7452289,43256
44.0412059,-78.5786819,43256
42.6034837,-96.7150068,43256
42.4667,-87.8015,43256
41.6630486,-87.0366169,43256
53.6067918,-113.1484079,43256
50.1057396,-98.2408962,43256
47.5766427,-68.9205537,43256
43.9598932,-79.6164072,43256
41.3746645,-95.8050647,43256
40.5421129,-74.8491669,43256
42.0298046,-73.3256078,43256
43.5525773,-80.334062,43256
43.61405,-89.2225,43256
42.7300231,-89.4545031,43256
44.430931,-87.8057773,43256
53.294463,-120.155445,43256
32.8391401,-117.2563827,43256
43.532084,-76.219395,43256
46.0615141,-91.0485721,43256
41.0152293,-81.621231,43256
42.95804,-76.3573515,43256
43.691811,-79.966806,43256
42.3193991,-83.239975,43256
40.50198,-86.77125,43256
40.9618672,-81.1973655,43256
41.7385,-88.0777,43256
45.58243,-91.82727,43257
45.1047886,-71.3883018,43257
41.3944763,-82.0488911,43257
45.7272044,-88.0972179,43257
42.4634388,-76.4367664,43257
42.342115,-88.3710194,43257
43.0413553,-89.4290972,43257
47.3456856,-91.2511539,43257
42.342115,-88.3710194,43257
41.173245,-79.160791,43257
42.2891685,-88.3686191,43257
43.5534928,-70.5318761,43257
42.6133384,-71.8878472,43257
44.6622868,-69.1068554,43257
41.471672,-73.258706,43257
48.60158,-95.2898,43257
44.86453,-89.4838,43257
45.87783,-91.35709,43257
42.7109174,-85.4647399,43257
44.800022,-90.377801,43257
42.5773489,-85.952782,43257
41.3746645,-95.8050647,43257
43.241254,-77.9126016,43257
44.2554843,-84.0673725,43257
42.2775628,-83.7036753,43257
43.2332581,-80.3423792,43257
40.84302,-79.37017,43257
42.4837511,-83.3373493,43257
44.6622868,-69.1068554,43257
45.7272044,-88.0972179,43257
42.3107156,-78.2319904,43257
45.7057469,-92.3148901,43257
44.7403668,-84.6631783,43257
39.8198144,-91.2441272,43257
42.326697,-85.3473759,43257
44.77271,-89.48911,43257
43.6246442,-81.4546967,43257
41.3944763,-82.0488911,43257
45.32077,-92.71055,43257
41.4132519,-81.8832493,43257
43.241254,-77.9126016,43257
42.5431471,-96.4714289,43257
41.5712676,-93.6484743,43257
42.93528,-86.08955,43257
43.241254,-77.9126016,43257
42.3193991,-83.239975,43257
43.80059,-91.0936113,43257
47.0780936,-70.7855538,43257
41.1055944,-87.8437271,43257
41.329963,-85.851262,43257
40.7056905,-82.6596788,43257
37.848307,-122.197453,43257
44.6405212,-92.896421,43257
44.5398347,-69.8810291,43257
43.9508104,-70.1631546,43257
40.83517,-79.35605,43257
42.46218,-89.24054,43257
44.50171,-91.2162,43257
45.119468,-72.069989,43257
44.6849181,-93.0836821,43257
43.05122,-88.89704,43257
44.56923,-91.14745,43257
44.7403668,-84.6631783,43257
44.311086,-90.6355762,43257
44.4571107,-89.6749806,43257
43.7658873,-84.1526985,43257
43.5395696,-90.6551886,43257
44.9494731,-91.5409269,43257
42.248363,-74.82349,43257
44.9401999,-91.563465,43257
44.3054047,-90.5787992,43257
43.4104464,-98.2960361,43257
53.4504101,-112.8216505,43257
43.02807,-89.85168,43257
40.480215,-79.329864,43257
40.7963717,-96.5861192,43257
47.2212004,-92.7009201,43257
42.6133384,-71.8878472,43257
44.0511194,-90.1418537,43257
43.6053848,-76.1471608,43257
40.5379291,-76.1234589,43257
42.2426647,-84.735674,43257
44.311086,-90.6355762,43257
44.8206294,-75.5116403,43257
40.5942056,-82.267347,43257
45.1824225,-75.5706328,43257
42.5085524,-85.141983,43257
42.7139754,-77.7105045,43257
43.1066229,-89.8073959,43257
42.46218,-89.24054,43257
41.9257256,-72.1078634,43257
44.8554802,-92.7749723,43257
42.1436958,-88.077874,43257
54.974077,-111.845073,43257
41.8782767,-73.2064211,43257
43.6619111,-90.778656,43257
42.52249,-90.19154,43257
41.5431841,-74.2980292,43257
43.6610961,-83.914175,43257
43.969123,-79.606458,43257
44.4459137,-89.625392,43258
46.961416,-71.3929344,43258
39.7220872,-93.34126,43258
46.9109237,-71.2275356,43258
44.7665319,-76.2547624,43258
41.6732667,-87.8593167,43258
41.6688756,-77.3072954,43258
40.642473,-85.685309,43258
46.6236823,-71.2717867,43258
42.7579391,-83.2967734,43258
43.4104464,-98.2960361,43258
43.188109,-81.98458,43258
40.7520768,-80.5376977,43258
40.3402349,-75.1714262,43258
50.5813711,-97.4914312,43258
39.0614236,-79.6676031,43258
42.5306,-88.0008,43258
43.3943263,-89.7968388,43258
40.2186582,-74.5186533,43258
43.565753,-79.6720585,43258
41.8723943,-71.9460547,43258
42.5533964,-90.6748009,43258
40.3261424,-75.1893997,43258
44.6127667,-75.1665791,43258
41.1842256,-81.5825629,43258
40.9932044,-79.9651909,43258
42.4529497,-79.2192119,43258
41.7242596,-73.2126257,43258
40.9932044,-79.9651909,43258
46.1958145,-92.0535421,43258
41.15784,-79.26015,43258
41.3998719,-73.2777726,43258
39.7220872,-93.34126,43258
38.518,-78.4321,43258
41.23219,-79.28999,43258
47.8424848,-79.9756837,43258
40.911701,-73.2578964,43258
44.5856382,-76.5005064,43258
45.094325,-72.091,43258
45.1078876,-81.3319041,43258
44.521775,-84.068282,43258
46.0437336,-88.3771455,43258
47.3650482,-69.9501657,43258
44.7403668,-84.6631783,43258
43.4585698,-79.7493223,43258
43.645726,-76.08832,43258
46.9109237,-71.2275356,43258
40.3402349,-75.1714262,43258
40.1369885,-87.7456279,43258
45.34032,-92.4801,43258
44.5856382,-76.5005064,43258
42.4529497,-79.2192119,43258
44.483341,-75.7292747,43258
43.4267751,-89.8857379,43258
43.4253102,-90.1679277,43258
46.940871,-90.7423139,43258
44.5306034,-79.621699,43258
46.0383864,-71.8635893,43258
41.9213607,-86.5810794,43258
42.4634388,-76.4367664,43258
46.5174817,-72.8178616,43258
42.6900117,-77.5139952,43258
42.417377,-71.241318,43258
41.7666065,-73.7483132,43258
48.4837318,-95.573802,43258
43.0983371,-88.9665127,43258
44.564554,-80.756185,43258
42.1787006,-72.8140322,43258
45.4656464,-93.7356734,43258
43.2826553,-76.8022361,43258
42.1652802,-77.8345406,43258
43.573984,-84.877023,43258
44.8823036,-85.8064338,43258
43.4267751,-89.8857379,43258
45.1536031,-85.6472951,43258
42.8032352,-77.5068069,43258
43.565753,-79.6720585,43258
45.119468,-72.069989,43258
41.4700009,-73.25881,43258
44.483341,-75.7292747,43258
42.4529497,-79.2192119,43258
42.468741,-81.716409,43258
42.4595921,-92.2828388,43258
44.675747,-90.669377,43258
41.8350253,-73.8021156,43258
44.1237957,-78.0404709,43258
43.1705799,-78.3145144,43258
43.1698568,-78.3140096,43258
42.9287117,-76.0626983,43258
42.248363,-74.82349,43258
39.7220872,-93.34126,43258
43.574546,-70.2285576,43258
45.0657009,-64.3334806,43258
37.332694,-80.758922,43258
42.273276,-83.693397,43258
43.0489452,-76.7335796,43258
41.7666065,-73.7483132,43258
48.4837318,-95.573802,43258
39.7220872,-93.34126,43258
42.3084966,-88.2494274,43258
44.5693757,-76.1830831,43259
41.588291,-74.553993,43259
41.1723217,-80.3117445,43259
42.2119826,-89.2063892,43259
43.4684167,-87.9693282,43259
41.9038833,-75.8680111,43259
43.5956299,-90.6713194,43259
42.0350422,-79.4263016,43259
44.67612,-75.03624,43259
43.4766535,-86.184783,43259
41.699929,-89.2719247,43259
42.863187,-87.8724504,43259
45.3694,-92.60851,43259
45.688562,-73.72409,43259
43.767627,-71.430477,43259
45.3557114,-93.3538663,43259
42.5358927,-85.9807549,43259
46.559584,-92.596898,43259
46.591545,-88.878799,43259
46.1980981,-72.5752437,43259
41.4630869,-81.1545467,43259
42.4751409,-71.3295084,43259
45.215893,-75.150532,43259
42.3358333,-72.4841667,43259
45.369612,-75.229862,43259
41.5968957,-72.7405917,43259
42.4626631,-76.2746429,43259
45.3420397,-73.7694329,43259
41.1730334,-80.3425026,43259
42.51845,-89.11053,43259
50.1057396,-98.2408962,43259
41.040665,-75.029076,43259
44.61657,-74.82274,43259
46.3725834,-92.2135359,43259
42.9468736,-77.7996826,43259
44.8002202,-91.9155157,43259
43.6908623,-79.4290495,43259
45.640944,-73.332605,43259
43.3668543,-78.2282017,43259
43.0395283,-83.6095405,43259
43.86276,-87.94829,43259
43.4505823,-90.7729483,43259
48.3642774,-107.8707355,43259
45.1019205,-74.1988997,43259
52.4975826,-103.5237837,43259
41.9247516,-86.5803333,43259
43.2019147,-90.0591561,43259
40.8084003,-76.6227373,43259
42.56703,-89.11526,43259
40.5962931,-82.3170376,43259
44.0435604,-91.2576261,43259
41.7645019,-72.2905755,43259
43.0448169,-80.0995374,43259
41.368588,-88.795727,43259
40.53548,-76.63947,43259
46.0888885,-75.6214875,43259
44.7254393,-70.6325197,43259
39.4155407,-79.3713284,43259
44.8306236,-93.2436534,43259
40.544705,-74.624022,43259
45.793801,-89.5465565,43259
45.0928235,-74.2319697,43259
44.7088652,-93.3499718,43259
43.2418265,-90.7368565,43259
40.3249815,-74.8880956,43259
45.215893,-75.150532,43259
43.3668543,-78.2282017,43259
54.95012,-111.865922,43259
43.4537288,-84.0806918,43259
56.7775887,-111.4136293,43259
43.4766535,-86.184783,43259
41.917245,-74.672787,43259
40.7460974,-80.0270426,43259
43.9420352,-71.7256165,43259
41.1730334,-80.3425026,43259
45.2497395,-75.9340496,43259
46.57064,-91.15795,43259
46.559584,-92.596898,43259
42.338272,-85.173382,43259
45.0865528,-84.8017186,43259
41.040665,-75.029076,43259
40.5683283,-76.5849209,43259
42.1322,-84.142127,43259
44.6725747,-77.4284863,43259
42.2813095,-83.7221074,43259
40.52536,-76.67007,43259
45.7986782,-73.9727926,43259
40.53548,-76.63947,43259
45.793801,-89.5465565,43259
33.5980824,-117.6556048,43259
42.954175,-89.605338,43259
40.8882035,-78.039516,43259
42.23157,-71.76591,43259
40.3249815,-74.8880956,43259
45.2497395,-75.9340496,43259
41.368588,-88.795727,43259
44.4718762,-83.5719781,43259
40.316411,-74.747477,43259
45.0148059,-64.0143795,43259
43.77063,-87.98454,43259
44.799106,-87.595464,43260
42.4625889,-76.4269153,43260
44.108417,-76.079195,43260
41.4968697,-74.1592259,43260
42.6686789,-80.4946804,43260
42.336965,-71.072153,43260
41.037495,-81.934204,43260
41.6341667,-74.2083282,43260
41.9723192,-80.3579778,43260
41.8162366,-73.1901084,43260
41.6341667,-74.2083282,43260
37.8491375,-122.1947908,43260
42.2064101,-75.8338125,43260
36.106211,-82.025129,43260
43.694033,-83.207925,43260
41.5902349,-75.6141292,43260
45.3144171,-88.4017469,43260
44.0585888,-91.3911176,43260
43.2418265,-90.7368565,43260
45.3542913,-75.5919409,43260
37.3749569,-80.523262,43260
43.4236073,-89.2667055,43260
41.5351093,-86.362313,43260
41.587218,-80.2651531,43260
37.8521534,-122.2017002,43260
43.3563086,-81.469118,43260
40.4905381,-78.1585321,43260
46.6091339,-73.914299,43260
41.2639529,-82.0722592,43260
41.9553986,-82.5139999,43260
41.7100537,-88.1433105,43260
44.8560513,-92.8835302,43260
40.9831378,-79.451623,43260
41.4212489,-72.1853777,43260
44.486464,-76.4595437,43260
41.6680151,-83.7884331,43260
44.639565,-84.632618,43260
41.8375952,-88.1614208,43260
41.9553986,-82.5139999,43260
42.2813095,-83.7221074,43260
44.670097,-90.396552,43260
41.4688915,-71.5796614,43260
44.0949826,-80.3543472,43260
43.838476,-86.1919205,43260
45.3914585,-73.7611771,43260
43.1892203,-75.3922606,43260
45.094325,-72.091,43260
42.8137463,-89.7915173,43260
44.446338,-89.674173,43260
47.5766427,-68.9205537,43260
44.2924625,-92.4338579,43260
46.4747832,-86.5325904,43260
45.0884902,-74.2163372,43260
44.3512377,-73.0060039,43260
42.3205565,-71.4646293,43260
47.5766427,-68.9205537,43260
45.7080901,-89.6085434,43260
45.4656464,-93.7356734,43260
40.3866316,-80.6465355,43260
43.6197978,-84.7863382,43260
44.7403668,-84.6631783,43260
46.28785,-92.21636,43260
41.1098093,-73.8352114,43260
42.6020306,-85.386461,43260
45.325429,-88.4018854,43260
44.8560513,-92.8835302,43260
41.8375952,-88.1614208,43260
42.674531,-85.452082,43260
42.2813095,-83.7221074,43260
41.9597135,-83.9886332,43260
43.2056993,-89.9144697,43260
41.9308581,-76.850009,43260
46.2570931,-72.3311949,43260
42.3483635,-76.1646831,43260
35.4510225,-82.8038423,43260
45.7068236,-89.4232446,43260
42.8791006,-86.1722946,43260
42.91703,-75.26832,43260
42.6686789,-80.4946804,43260
37.3749569,-80.523262,43260
40.9932044,-79.9651909,43260
43.1761294,-78.6605771,43260
45.499082,-93.736717,43260
44.1487104,-78.9643407,43260
44.1794006,-69.4148181,43260
44.6844018,-76.3902573,43260
46.1995573,-91.8835115,43260
41.4700009,-73.25881,43260
46.32747,-92.055944,43260
