LATITUDE,LONGITUDE,OBSERVATION DATE
16.9453613,-89.881736,43388
10.5386111,-83.5025,43388
-12.78642,-69.322198,43388
16.457495,-88.5102797,43388
16.9453613,-89.881736,43388
-12.78642,-69.322198,43388
16.457495,-88.5102797,43388
9.7374819,-82.8408623,43388
6.266755,-75.0969601,43388
-12.78642,-69.322198,43388
16.457495,-88.5102797,43388
16.457495,-88.5102797,43388
17.4930917,-88.1812155,43388
16.457495,-88.5102797,43388
-12.78642,-69.322198,43388
16.457495,-88.5102797,43388
-12.78642,-69.322198,43388
14.937165,-87.890451,43388
-12.78642,-69.322198,43388
16.457495,-88.5102797,43388
-12.78642,-69.322198,43388
-12.78642,-69.322198,43388
16.457495,-88.5102797,43388
16.457495,-88.5102797,43388
17.91958,-87.96173,43388
16.457495,-88.5102797,43388
16.457495,-88.5102797,43388
16.9453613,-89.881736,43388
-12.78642,-69.322198,43388
30.3655352,-88.5048393,43388
16.116182,-88.799302,43388
16.457495,-88.5102797,43388
16.9453613,-89.881736,43388
16.457495,-88.5102797,43388
16.457495,-88.5102797,43388
16.9453613,-89.881736,43388
9.9809389,-84.0789163,43388
10.5386111,-83.5025,43388
16.457495,-88.5102797,43388
-12.78642,-69.322198,43388
14.937165,-87.890451,43388
-12.78642,-69.322198,43388
14.937165,-87.890451,43388
-12.78642,-69.322198,43388
16.457495,-88.5102797,43388
16.457495,-88.5102797,43388
16.457495,-88.5102797,43388
16.457495,-88.5102797,43388
16.457495,-88.5102797,43388
-12.78642,-69.322198,43388
-12.78642,-69.322198,43388
16.116182,-88.799302,43388
16.457495,-88.5102797,43388
16.457495,-88.5102797,43388
16.457495,-88.5102797,43388
16.9453613,-89.881736,43388
16.457495,-88.5102797,43388
-13.763229,-66.0984278,43389
-13.763229,-66.0984278,43389
-13.763229,-66.0984278,43389
-13.763229,-66.0984278,43389
16.1199965,-88.7949371,43389
16.1199965,-88.7949371,43389
-13.763229,-66.0984278,43389
7.07712,-75.4107286,43389
9.8527637,-83.9080381,43389
9.8527637,-83.9080381,43389
7.0597504,-75.4007349,43389
7.0597504,-75.4007349,43389
-13.763229,-66.0984278,43389
-13.763229,-66.0984278,43389
-17.0274393,-61.8625374,43389
16.1199965,-88.7949371,43389
15.7317219,-86.9708633,43389
16.1199965,-88.7949371,43389
-12.8750659,-69.4091749,43389
-13.763229,-66.0984278,43389
15.7317219,-86.9708633,43389
9.8527637,-83.9080381,43389
16.1199965,-88.7949371,43389
7.0597504,-75.4007349,43389
16.1199965,-88.7949371,43389
9.8527637,-83.9080381,43389
-13.763229,-66.0984278,43389
8.776179,-82.432411,43389
-13.763229,-66.0984278,43389
9.8527637,-83.9080381,43389
9.8527637,-83.9080381,43389
29.3513569,-94.998951,43389
-13.763229,-66.0984278,43389
-13.763229,-66.0984278,43389
9.8527637,-83.9080381,43389
-13.763229,-66.0984278,43389
16.1199965,-88.7949371,43389
16.1199965,-88.7949371,43389
9.8527637,-83.9080381,43389
9.8527637,-83.9080381,43389
16.1199965,-88.7949371,43389
-13.763229,-66.0984278,43389
-13.763229,-66.0984278,43389
-13.763229,-66.0984278,43389
-13.763229,-66.0984278,43389
9.8527637,-83.9080381,43389
9.8527637,-83.9080381,43389
-13.763229,-66.0984278,43389
9.8527637,-83.9080381,43389
-11.8883688,-71.4079548,43389
-11.8883688,-71.4079548,43389
16.1199965,-88.7949371,43389
-13.763229,-66.0984278,43389
-13.763229,-66.0984278,43389
16.1199965,-88.7949371,43389
16.1199965,-88.7949371,43389
16.1199965,-88.7949371,43389
-13.763229,-66.0984278,43389
7.0597504,-75.4007349,43389
-13.763229,-66.0984278,43389
-13.763229,-66.0984278,43389
7.0597504,-75.4007349,43389
-11.8883688,-71.4079548,43389
16.1199965,-88.7949371,43389
30.3655352,-88.5048393,43389
7.0597504,-75.4007349,43389
-13.763229,-66.0984278,43389
-13.763229,-66.0984278,43389
16.1199965,-88.7949371,43389
-13.763229,-66.0984278,43389
-13.763229,-66.0984278,43389
9.8527637,-83.9080381,43389
-13.763229,-66.0984278,43389
-13.763229,-66.0984278,43389
15.7317219,-86.9708633,43389
-13.763229,-66.0984278,43389
16.1199965,-88.7949371,43389
9.8527637,-83.9080381,43389
-13.763229,-66.0984278,43389
-11.8883688,-71.4079548,43389
16.1199965,-88.7949371,43389
9.8527637,-83.9080381,43389
16.1199965,-88.7949371,43389
-13.763229,-66.0984278,43389
-17.0274393,-61.8625374,43389
16.1199965,-88.7949371,43389
9.8527637,-83.9080381,43389
-12.8750659,-69.4091749,43389
7.0597504,-75.4007349,43389
-13.763229,-66.0984278,43389
16.1199965,-88.7949371,43389
9.8527637,-83.9080381,43389
15.7317219,-86.9708633,43389
-13.763229,-66.0984278,43389
9.8527637,-83.9080381,43389
-11.8883688,-71.4079548,43389
16.1199965,-88.7949371,43389
-13.763229,-66.0984278,43389
16.1199965,-88.7949371,43389
-13.763229,-66.0984278,43389
17.492283,-88.1817982,43390
17.492283,-88.1817982,43390
17.492283,-88.1817982,43390
17.492283,-88.1817982,43390
17.492283,-88.1817982,43390
17.492283,-88.1817982,43390
17.492283,-88.1817982,43390
25.9658912,-80.1529361,43390
-13.763229,-66.0984278,43390
-13.763229,-66.0984278,43390
-13.763229,-66.0984278,43390
-13.763229,-66.0984278,43390
-13.763229,-66.0984278,43390
-13.763229,-66.0984278,43390
-13.763229,-66.0984278,43390
-13.763229,-66.0984278,43390
-13.763229,-66.0984278,43390
-13.763229,-66.0984278,43390
-13.763229,-66.0984278,43390
17.0060111,-89.3217981,43390
17.0060111,-89.3217981,43390
17.0060111,-89.3217981,43390
17.0060111,-89.3217981,43390
17.0060111,-89.3217981,43390
17.0060111,-89.3217981,43390
17.0060111,-89.3217981,43390
-13.143697,-69.6116495,43390
9.9809389,-84.0789163,43390
9.9809389,-84.0789163,43390
9.9809389,-84.0789163,43390
6.7532687,-76.0399116,43390
6.7532687,-76.0399116,43390
6.7532687,-76.0399116,43390
9.9809389,-84.0789163,43390
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.0988454,-88.8101978,43391
-0.465659,-76.84412,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
-0.1865151,-78.4857863,43391
16.1199965,-88.7949371,43391
-0.465659,-76.84412,43391
16.0988454,-88.8101978,43391
16.1199965,-88.7949371,43391
16.0988454,-88.8101978,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
-0.1865151,-78.4857863,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
-0.1865151,-78.4857863,43391
-0.1865151,-78.4857863,43391
13.7301303,-89.2027241,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
-0.465659,-76.84412,43391
-13.763229,-66.0984278,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
15.7003916,-86.7315674,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
15.7003916,-86.7315674,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
-0.4738887,-76.3164425,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.9111467,-89.9111267,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
-0.465659,-76.84412,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
25.7340827,-80.3108552,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
16.1199965,-88.7949371,43391
4.6731151,-74.0439994,43392
4.6731151,-74.0439994,43392
-11.8883688,-71.4079548,43392
16.1199965,-88.7949371,43392
16.1199965,-88.7949371,43392
16.1199965,-88.7949371,43392
16.1199965,-88.7949371,43392
16.1199965,-88.7949371,43392
16.1199965,-88.7949371,43392
9.7374819,-82.8408623,43392
-11.8883688,-71.4079548,43392
8.3605507,-77.7907133,43392
8.3605507,-77.7907133,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
-13.1341956,-69.6108663,43392
17.1783329,-87.9000602,43392
17.1783329,-87.9000602,43392
17.1783329,-87.9000602,43392
17.1783329,-87.9000602,43392
17.1783329,-87.9000602,43392
17.1783329,-87.9000602,43392
17.1783329,-87.9000602,43392
17.1783329,-87.9000602,43392
17.1783329,-87.9000602,43392
17.1783329,-87.9000602,43392
17.1783329,-87.9000602,43392
17.1783329,-87.9000602,43392
17.1783329,-87.9000602,43392
17.1783329,-87.9000602,43392
17.1783329,-87.9000602,43392
17.1783329,-87.9000602,43392
19.3703751,-96.3776158,43392
16.0988454,-88.8101978,43392
9.6338724,-82.6570368,43392
16.1199965,-88.7949371,43392
16.1199965,-88.7949371,43392
16.457495,-88.5102797,43392
16.457495,-88.5102797,43392
16.457495,-88.5102797,43392
16.457495,-88.5102797,43392
16.457495,-88.5102797,43392
16.457495,-88.5102797,43392
16.457495,-88.5102797,43392
16.457495,-88.5102797,43392
16.457495,-88.5102797,43392
16.457495,-88.5102797,43393
16.457495,-88.5102797,43393
16.457495,-88.5102797,43393
16.457495,-88.5102797,43393
16.457495,-88.5102797,43393
-0.1865151,-78.4857863,43393
-0.1865151,-78.4857863,43393
-0.1865151,-78.4857863,43393
4.4441416,-75.7689714,43393
16.155547,-88.7666774,43393
22.367029,-81.164792,43393
4.6743168,-74.057014,43393
-13.763229,-66.0984278,43393
-13.1341956,-69.6108663,43393
-13.1341956,-69.6108663,43393
-13.1341956,-69.6108663,43393
-13.1341956,-69.6108663,43393
22.3670106,-81.164766,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
-12.602907,-69.190379,43393
10.3391845,-83.9681991,43393
-17.4724,-63.66857,43394
-17.4724,-63.66857,43394
-17.4724,-63.66857,43394
4.7020222,-74.0732789,43394
10.7702211,-83.5948205,43394
-12.6475542,-69.2855566,43394
4.6743168,-74.057014,43394
4.6658748,-74.1144602,43394
-17.4724,-63.66857,43394
4.7020222,-74.0732789,43394
-17.4724,-63.66857,43394
-17.8669331,-64.0171623,43394
10.7702211,-83.5948205,43394
-17.4724,-63.66857,43394
-12.5433973,-69.1921198,43394
-17.4724,-63.66857,43394
-17.4724,-63.66857,43394
-17.4724,-63.66857,43394
40.7345819,-72.8652876,43394
-12.6475542,-69.2855566,43394
-17.4724,-63.66857,43394
-17.4724,-63.66857,43394
10.7702211,-83.5948205,43394
4.696168,-74.0939829,43394
-17.4724,-63.66857,43394
10.7702211,-83.5948205,43394
-17.4724,-63.66857,43394
25.6143501,-80.308818,43394
4.6658748,-74.1144602,43394
-17.4724,-63.66857,43394
-17.4724,-63.66857,43394
-17.4724,-63.66857,43394
-13.1531309,-69.6148081,43394
18.388364,-88.391403,43394
4.7020222,-74.0732789,43394
-17.4724,-63.66857,43394
18.388364,-88.391403,43394
4.7020222,-74.0732789,43394
4.6658748,-74.1144602,43394
-17.4724,-63.66857,43394
10.7702211,-83.5948205,43394
-17.4724,-63.66857,43394
-17.4724,-63.66857,43394
-17.4724,-63.66857,43394
10.7702211,-83.5948205,43394
4.7020222,-74.0732789,43394
18.3912855,-88.3844693,43394
4.7020222,-74.0732789,43394
-17.4724,-63.66857,43394
4.6658748,-74.1144602,43394
-12.6475542,-69.2855566,43394
4.6658748,-74.1144602,43394
4.7020222,-74.0732789,43394
4.6658748,-74.1144602,43394
-17.4724,-63.66857,43394
4.7020222,-74.0732789,43394
-17.4724,-63.66857,43394
25.6140927,-80.3070116,43394
-17.4724,-63.66857,43394
4.6658748,-74.1144602,43394
-17.4724,-63.66857,43394
-17.4724,-63.66857,43394
4.7020222,-74.0732789,43394
-17.4724,-63.66857,43394
4.6658748,-74.1144602,43394
-17.4724,-63.66857,43394
-17.4724,-63.66857,43394
4.7020222,-74.0732789,43394
4.6658748,-74.1144602,43394
-17.4724,-63.66857,43394
-17.4724,-63.66857,43394
4.6658748,-74.1144602,43394
4.6658748,-74.1144602,43394
10.0670356,-84.9576606,43394
-17.4724,-63.66857,43394
4.7020222,-74.0732789,43394
4.6658748,-74.1144602,43394
-17.4724,-63.66857,43394
18.388364,-88.391403,43394
18.388364,-88.391403,43394
4.6658748,-74.1144602,43394
-17.4724,-63.66857,43394
-17.4724,-63.66857,43394
-17.4724,-63.66857,43394
18.388364,-88.391403,43394
-17.4724,-63.66857,43394
4.6658748,-74.1144602,43394
-17.4724,-63.66857,43394
4.7020222,-74.0732789,43394
-17.4724,-63.66857,43394
10.7702211,-83.5948205,43394
18.386014,-88.390555,43394
-17.4724,-63.66857,43394
-17.4724,-63.66857,43394
-17.4724,-63.66857,43394
-17.4724,-63.66857,43394
-17.4724,-63.66857,43394
4.6658748,-74.1144602,43394
-17.4724,-63.66857,43394
-12.6475542,-69.2855566,43394
-17.4755181,-63.7181827,43395
-17.4653933,-63.6952674,43395
10.9926394,-74.9563758,43395
10.9926394,-74.9563758,43395
-12.519271,-69.169165,43395
10.9926394,-74.9563758,43395
10.9926394,-74.9563758,43395
-17.4755181,-63.7181827,43395
-17.4755181,-63.7181827,43395
10.9926394,-74.9563758,43395
10.7480639,-83.5782089,43395
-12.518054,-69.171711,43395
-17.4755181,-63.7181827,43395
-17.4755181,-63.7181827,43395
-17.4755181,-63.7181827,43395
-17.4653933,-63.6952674,43395
-12.519271,-69.169165,43395
-17.4755181,-63.7181827,43395
-17.4755181,-63.7181827,43395
10.9926394,-74.9563758,43395
-17.4653933,-63.6952674,43395
27.7908875,-97.4213639,43395
-12.519271,-69.169165,43395
10.9926394,-74.9563758,43395
-17.4653933,-63.6952674,43395
16.457495,-88.5102797,43395
10.9926394,-74.9563758,43395
-17.4755181,-63.7181827,43395
10.9926394,-74.9563758,43395
10.9926394,-74.9563758,43395
16.457495,-88.5102797,43395
16.457495,-88.5102797,43395
9.0778363,-79.6492481,43395
-12.519271,-69.169165,43395
10.9926394,-74.9563758,43395
10.9926394,-74.9563758,43395
10.9926394,-74.9563758,43395
10.9926394,-74.9563758,43395
-12.894478,-71.403111,43395
16.457495,-88.5102797,43395
-12.519271,-69.169165,43395
16.457495,-88.5102797,43395
8.9939449,-79.5329851,43395
-17.4755181,-63.7181827,43395
-17.4755181,-63.7181827,43395
10.9926394,-74.9563758,43395
-12.894478,-71.403111,43395
10.9926394,-74.9563758,43395
10.9926394,-74.9563758,43395
-12.519271,-69.169165,43395
-17.4755181,-63.7181827,43395
-12.894478,-71.403111,43395
-12.519271,-69.169165,43395
16.457495,-88.5102797,43395
9.83193,-83.5638,43395
10.9926394,-74.9563758,43395
-17.4755181,-63.7181827,43395
-17.4653933,-63.6952674,43395
-12.894478,-71.403111,43395
-17.4755181,-63.7181827,43395
10.9926394,-74.9563758,43395
10.9926394,-74.9563758,43395
-17.4755181,-63.7181827,43395
10.9926394,-74.9563758,43395
-17.4755181,-63.7181827,43395
-17.4755181,-63.7181827,43395
-12.519271,-69.169165,43395
-17.4755181,-63.7181827,43395
10.9926394,-74.9563758,43395
10.9926394,-74.9563758,43395
-12.519271,-69.169165,43395
16.457495,-88.5102797,43395
-12.536943,-69.170014,43395
10.9926394,-74.9563758,43395
-12.519271,-69.169165,43395
-17.4653933,-63.6952674,43395
-17.4653933,-63.6952674,43395
10.9926394,-74.9563758,43395
10.9926394,-74.9563758,43395
-17.4755181,-63.7181827,43395
10.9926394,-74.9563758,43395
-12.536943,-69.170014,43395
10.9926394,-74.9563758,43395
-17.4653933,-63.6952674,43395
8.9939449,-79.5329851,43395
8.9939449,-79.5329851,43395
10.9926394,-74.9563758,43395
27.7908875,-97.4213639,43395
-17.4653933,-63.6952674,43395
16.457495,-88.5102797,43395
-12.518054,-69.171711,43395
-12.519271,-69.169165,43395
-12.519271,-69.169165,43395
16.457495,-88.5102797,43395
10.9926394,-74.9563758,43395
16.457495,-88.5102797,43395
16.457495,-88.5102797,43395
-17.4653933,-63.6952674,43395
-12.894478,-71.403111,43395
10.9926394,-74.9563758,43395
16.1169173,-88.8009396,43396
16.1169173,-88.8009396,43396
16.1169173,-88.8009396,43396
16.1169173,-88.8009396,43396
16.1169173,-88.8009396,43396
16.1169173,-88.8009396,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
-12.82953,-71.39072,43396
-12.82953,-71.39072,43396
-12.82953,-71.39072,43396
-12.82953,-71.39072,43396
-12.82953,-71.39072,43396
-12.82953,-71.39072,43396
-12.82953,-71.39072,43396
-12.82953,-71.39072,43396
-12.82953,-71.39072,43396
-12.82953,-71.39072,43396
20.9510998,-73.6744452,43396
-0.439735,-76.280336,43396
9.34383,-79.76536,43396
9.34383,-79.76536,43396
9.34383,-79.76536,43396
9.34383,-79.76536,43396
9.34383,-79.76536,43396
9.34383,-79.76536,43396
9.34383,-79.76536,43396
9.34383,-79.76536,43396
9.34383,-79.76536,43396
9.34383,-79.76536,43396
9.34383,-79.76536,43396
9.34383,-79.76536,43396
9.34383,-79.76536,43396
9.34383,-79.76536,43396
9.34383,-79.76536,43396
9.34383,-79.76536,43396
8.9580036,-79.5495585,43396
8.9580036,-79.5495585,43396
8.9580036,-79.5495585,43396
16.1169173,-88.8009396,43396
16.1169173,-88.8009396,43396
16.1169173,-88.8009396,43396
14.3935106,-90.6115758,43396
9.34383,-79.76536,43396
9.34383,-79.76536,43396
9.34383,-79.76536,43396
9.34383,-79.76536,43396
8.9939449,-79.5329851,43396
-0.439735,-76.280336,43396
16.1169173,-88.8009396,43396
16.1169173,-88.8009396,43396
16.1169173,-88.8009396,43396
20.9510998,-73.6744452,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
9.3422813,-79.7766209,43396
17.5628254,-89.0464171,43396
20.9551677,-73.6721277,43397
20.9551677,-73.6721277,43397
10.405092,-84.5952415,43397
10.405092,-84.5952415,43397
17.909773,-87.971722,43397
-12.446783,-70.705807,43397
-12.446783,-70.705807,43397
17.5147467,-88.1923782,43397
6.2707841,-75.5637395,43397
9.8527637,-83.9080381,43397
9.8527637,-83.9080381,43397
4.6123921,-74.3650854,43397
20.9551677,-73.6721277,43397
20.9551677,-73.6721277,43397
4.6381731,-74.0863359,43397
4.6381731,-74.0863359,43397
4.6381731,-74.0863359,43397
-12.6340569,-69.1822386,43398
-12.6340569,-69.1822386,43398
-12.6340569,-69.1822386,43398
-12.6340569,-69.1822386,43398
-12.6340569,-69.1822386,43398
-12.6340569,-69.1822386,43398
-12.6340569,-69.1822386,43398
-12.6340569,-69.1822386,43398
9.9353886,-84.1021228,43398
-13.5735621,-71.8089943,43398
4.6381731,-74.0863359,43398
4.6381731,-74.0863359,43398
17.486481,-88.1882,43398
17.486481,-88.1882,43398
17.486481,-88.1882,43398
17.486481,-88.1882,43398
17.486481,-88.1882,43398
20.8527161,-90.3978252,43398
20.8527161,-90.3978252,43398
20.8527161,-90.3978252,43398
9.633289,-84.622939,43399
9.633289,-84.622939,43399
9.6344701,-84.6211043,43399
16.1199965,-88.7949371,43399
16.1199965,-88.7949371,43399
16.1199965,-88.7949371,43399
17.4931797,-88.1824393,43399
17.4931797,-88.1824393,43399
17.4931797,-88.1824393,43399
17.4931797,-88.1824393,43399
17.4931797,-88.1824393,43399
17.4931797,-88.1824393,43399
17.4931797,-88.1824393,43399
17.4931797,-88.1824393,43399
17.4931797,-88.1824393,43399
17.4931797,-88.1824393,43399
17.4931797,-88.1824393,43399
17.4931797,-88.1824393,43399
17.4931797,-88.1824393,43399
17.4931797,-88.1824393,43399
17.4931797,-88.1824393,43399
17.4931797,-88.1824393,43399
17.4931797,-88.1824393,43399
17.4931797,-88.1824393,43399
17.4931797,-88.1824393,43399
17.4931797,-88.1824393,43399
17.4931797,-88.1824393,43399
17.4931797,-88.1824393,43399
16.1199965,-88.7949371,43399
16.1199965,-88.7949371,43399
16.1199965,-88.7949371,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.1199965,-88.7949371,43399
16.1199965,-88.7949371,43399
16.1199965,-88.7949371,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
16.116593,-88.800897,43399
17.0349333,-89.6730167,43399
17.035799,-89.673251,43399
16.1199965,-88.7949371,43399
16.1199965,-88.7949371,43399
16.1199965,-88.7949371,43399
16.1199965,-88.7949371,43399
16.1199965,-88.7949371,43399
16.1199965,-88.7949371,43399
16.457495,-88.5102797,43399
16.457495,-88.5102797,43399
16.457495,-88.5102797,43399
16.457495,-88.5102797,43399
16.457495,-88.5102797,43399
16.457495,-88.5102797,43399
16.1199965,-88.7949371,43399
16.1199965,-88.7949371,43399
16.1199965,-88.7949371,43399
8.3788077,-77.7633762,43399
8.3788077,-77.7633762,43399
8.3788077,-77.7633762,43399
8.3788077,-77.7633762,43399
8.3788077,-77.7633762,43399
8.3788077,-77.7633762,43399
9.6269753,-84.628134,43399
7.911917,-76.737002,43399
7.911917,-76.737002,43399
16.1199965,-88.7949371,43399
16.1199965,-88.7949371,43399
16.1199965,-88.7949371,43399
17.4855763,-88.1877149,43400
17.4855763,-88.1877149,43400
-0.4738887,-76.3164425,43400
17.49493,-88.180997,43400
17.49493,-88.180997,43400
17.4857893,-88.1879756,43400
10.405092,-84.5952415,43400
10.405092,-84.5952415,43400
17.486481,-88.1882,43400
17.486481,-88.1882,43400
17.486481,-88.1882,43400
10.8396987,-75.1073332,43400
17.513365,-88.190337,43400
17.4919828,-88.1828745,43400
17.485846,-88.187953,43400
17.486481,-88.1882,43400
17.486481,-88.1882,43400
-0.4738887,-76.3164425,43400
17.486481,-88.1882,43400
17.486481,-88.1882,43400
18.5118185,-88.2966388,43400
17.486481,-88.1882,43400
10.0062907,-83.1022226,43400
10.0062907,-83.1022226,43400
10.0062907,-83.1022226,43400
10.0062907,-83.1022226,43400
17.486481,-88.1882,43400
17.486481,-88.1882,43400
-12.060709,-71.152879,43400
15.5606295,-88.0005107,43400
15.5606295,-88.0005107,43400
10.0045435,-83.1006077,43400
10.0045435,-83.1006077,43400
10.0045435,-83.1006077,43400
10.0045435,-83.1006077,43400
17.486481,-88.1882,43400
8.355031,-80.221009,43401
8.355031,-80.221009,43401
